N,P,K,temperature,humidity,ph,rainfall,label,soil_moisture,soil_type,sunlight_exposure,wind_speed,co2_concentration,organic_matter,irrigation_frequency,crop_density,pest_pressure,fertilizer_usage,growth_stage,urban_area_proximity,water_source_type,frost_risk,water_usage_efficiency
0.19174334746104713,0.2421560457030053,0.6497271880976965,-0.14698446885290814,1.214060396938774,0.26765177596164813,0.725194288155571,papaya,0.08085692380524458,-1.2207737357617383,-0.9304527609731152,-1.4276436389345493,-1.124346007234745,-1.4873168400024501,-1.4815682259151355,-0.8063220801496754,1.3340474622445218,-0.4352994082291587,0.0005551274671892323,-1.5497347136183275,-1.2362550655574607,-1.319036017420238,1.2696508429431115
0.4311248637073671,0.43925075562258326,0.5994363984999942,3.5049737032129755,1.1736679652141404,0.6100285089654442,0.40431862127261087,papaya,1.4886322888527896,-1.2207737357617383,0.15253230484581914,-1.5959333056625786,-1.4203749712224576,0.9856378002273982,-1.4815682259151355,1.5080027431531267,1.376774853652713,-1.0082678715314943,-1.2207253003490393,0.16016696666206398,1.2272966955171891,-0.4652326579752699,-1.6008250590543684
0.5203008544095946,0.32841222316384433,0.5462820493683954,0.2398564571072955,0.9877613236958086,0.5100583932420022,0.8617416796153243,papaya,-1.5264056267514416,0.010634892700354472,-1.7505351185353852,-1.5631981510929434,1.7243373898379737,0.4238793983766184,0.8748027099339865,-1.5927939867429022,-1.6926630293983094,1.6663430466639868,0.0005551274671892323,-0.02327711184934632,-0.004479185020135755,-0.12787457961084295,0.3033931904512575
0.6688320186994358,0.5195186806189813,0.6738799698086351,0.9488957747507519,1.1573084695014202,0.14739480251849035,-0.3574485365645714,papaya,1.5812094674927561,0.010634892700354472,-0.6503641503730709,0.4568499907772738,-1.7284706565045238,0.8349736742846848,0.8748027099339865,0.15484438082338292,1.0034890100948115,-1.6340300676305999,1.2218355552834177,0.40509612977763193,-0.004479185020135755,0.004692821288563651,-0.9155064987979907
0.5203008544095946,0.09171860254970927,0.6738799698086351,0.5983710769212428,1.1645510405163542,0.36479902930559366,0.421699324127514,papaya,-0.8092926643232726,0.010634892700354472,-1.1940249855254568,0.8382290454906652,0.62268551431574,1.377754882077736,0.285709975971706,1.4281419404625255,-1.0699608017732933,-0.5838493017289452,1.2218355552834177,-0.62348944501403,1.2272966955171891,-1.6626787197205302,-1.7203940583350483
-0.04901353787418587,0.4930213701866669,0.5462820493683954,1.3598022495087052,1.1829067691684085,0.5480102474438958,-0.4575393297794899,papaya,-0.7490564386216727,0.010634892700354472,-0.945651344714959,-0.7669010975184263,-0.5574181362822257,1.3996156107361164,0.285709975971706,1.554139000393476,-1.3155438647277036,-0.5668148608000866,1.2218355552834177,0.015846780465290727,1.2272966955171891,0.38880411376338947,-0.2997920454616075
0.5203008544095946,0.32841222316384433,0.6249229545950381,3.441098877589542,1.2682700004235383,0.3247309346057721,-1.352571206390302,papaya,0.6733753533261103,1.2420435211624474,0.26407843370336703,0.8105408861148138,1.4289335620147043,-0.39656904810121263,0.285709975971706,0.5978318411645608,-0.42898700505731163,-1.3912759038438969,-1.2207253003490393,0.7035623402600044,-0.004479185020135755,0.12827210862150626,0.3160665071525981
0.08816380476225795,0.32841222316384433,0.5994363984999942,0.8871907818556174,0.9590864003679611,0.4631044026693491,-0.37394433705473623,papaya,1.694791248505909,-1.2207737357617383,1.233528449745568,0.5495432966093794,1.755564621432584,0.20860234032064917,1.463895443896267,0.8555205550707595,1.5949618250367885,-0.796594967867047,-1.2207253003490393,1.0011597958271004,1.2272966955171891,-1.7554786323168126,1.3372827910154736
0.5850645945732452,0.6230652996369892,0.5462820493683954,-0.38006603867626176,1.1925023303706068,0.572294529315976,-0.10324162464510116,papaya,-0.2006424030340426,1.2420435211624474,0.9558859030378165,-0.9734515105020676,1.4728478446176316,-0.07294276139407921,0.285709975971706,0.6026488346535607,1.3098169427341197,0.8049763335379954,-1.2207253003490393,-1.008012956073379,1.2272966955171891,0.30143456528735824,0.7584882684379596
0.3146195866077456,0.571768770798759,0.6738799698086351,1.9872070089174285,1.1703609792950072,0.150727619012696,0.8147200440479444,papaya,1.111819478288141,0.010634892700354472,-0.46791910267762943,1.5653952695621278,-1.6511719690774789,-0.2668508605731798,1.463895443896267,0.767563196050023,0.8439429678191812,1.3642223157117248,1.2218355552834177,-1.0615179962920498,1.2272966955171891,1.0026838814070052,-1.5104488722792337
0.6481543324244621,0.571768770798759,0.6738799698086351,0.41544794337919244,1.2532136762076738,0.462449626202472,-0.20310326345470942,papaya,0.11479751734305987,0.010634892700354472,-1.7199632627871457,-0.8451445034801295,-0.4002064628173957,0.023932677351199277,0.285709975971706,-1.1445498187508083,0.7599997709986547,0.7736937377406831,0.0005551274671892323,-1.3524419189439603,-1.2362550655574607,0.20537002268326726,-1.5241193737373602
0.6062746965831385,0.5975334069610203,0.5994363984999942,1.906532019340394,1.1036261011226256,0.4553010189796311,0.9333168968570503,papaya,-1.2553002782679463,0.010634892700354472,-0.9132711610556875,1.2451303210491573,-0.2514253336969528,-1.0384367250467215,-1.4815682259151355,-0.3209352771015796,0.07575258433167366,-1.5050017908643836,0.0005551274671892323,1.2538686275781112,-0.004479185020135755,0.27689707331215535,-0.916783606903449
0.08816380476225795,0.29997181425963454,0.5462820493683954,-0.48348405440432024,0.9901845899471841,0.24164900909042047,1.0897854789160668,papaya,-0.6007626100562667,-1.2207737357617383,0.06509248296936285,1.2894611745713473,1.2463861543881463,0.9025744692064832,1.463895443896267,-1.642511370963795,0.8928801107081421,-0.10433225883250663,-1.2207253003490393,-0.5737800721283413,-1.2362550655574607,-0.6440327491049693,-0.6105081757232416
0.36193594474706087,0.09171860254970927,0.6738799698086351,1.4756884159318922,1.0942322898506092,0.3888855216185123,-0.09088677414152316,papaya,0.10340024099839808,1.2420435211624474,0.7331314435785687,0.43737643813698956,1.1174424469705408,-1.1302573855087812,-0.892475491952855,-0.20857316504303405,0.37972182592958,-1.2724448529048253,0.0005551274671892323,1.519172295769413,-1.2362550655574607,1.5336718869573658,1.424892739623794
0.6688320186994358,0.09171860254970927,0.6974102248015892,2.3398753454124206,0.9663907386090022,0.6000938452651157,1.2230698660631336,papaya,-0.12747252079774934,1.2420435211624474,0.3664501459186509,-0.20423050656639896,1.2927102869959404,-0.5976055980330327,-0.3033827579905745,0.5531716361876322,1.374013020716767,1.5057583529975962,1.2218355552834177,1.1514821737538603,-0.004479185020135755,1.049258618023533,0.4689785869225477
0.06145306359859811,-0.0030237595258304187,0.48997118215361507,2.5907540377433884,1.2751603406378738,0.1421125242488092,1.7310268764897534,papaya,-0.3038219775427044,-1.2207737357617383,1.3390784148069625,0.877662513642992,0.9369041329893834,0.9078734511410008,1.463895443896267,0.5524141978421039,0.25993953884035026,1.22169004688271,-1.2207253003490393,-1.401166932890759,1.2272966955171891,0.8219650827287044,-0.3293611773113459
0.21687455807044168,0.3844004334273949,0.5462820493683954,1.3749786047732493,1.1299859572570907,0.5924789265591526,0.02334935925032942,papaya,-1.2901529458699788,-1.2207737357617383,0.7107619933958873,0.3211561842951472,0.10216908085208652,-0.7555581198314832,0.285709975971706,1.289308120639919,0.2599389647968604,-1.4409470416412282,0.0005551274671892323,0.6557524377220779,-0.004479185020135755,-0.5627103033766421,-0.5761941801872514
0.26628629563953954,0.12252151742913422,0.6974102248015892,2.521644393553696,1.1556546923818207,0.6672906774259242,1.6501620443004956,papaya,-0.8278562671823448,0.010634892700354472,0.7024489206308338,1.54310024142111,1.4545095688471483,-0.7095586086657764,-0.892475491952855,-0.2423207725920979,0.7296148381163962,-0.4207509350405463,0.0005551274671892323,1.12987164497468,-0.004479185020135755,-0.42370738936003793,0.1596110737451554
-0.1963616873120833,0.5975334069610203,0.48997118215361507,3.4211310176797136,0.9415345816501778,0.18474611400019683,1.895343707882552,papaya,-0.10882012133608344,1.2420435211624474,-0.9287068415359526,-1.1909276939461402,-1.73526290829189,0.6909988686950882,0.285709975971706,1.760419897443775,0.34498959910854,1.5199558002627302,0.0005551274671892323,1.58437923933715,1.2272966955171891,-0.6659710532725854,-1.1161354698593247
0.6273032250094553,0.6230652996369892,0.6738799698086351,0.007640186154450473,1.1297060184028616,0.444456334877064,-0.9691674285004991,papaya,-0.6370576519337074,0.010634892700354472,0.06484972031949311,-0.7747580751155809,0.5084873070217621,-0.19677862697385087,0.8748027099339865,-1.3518053442063334,-0.3294774032148152,0.8089313904125891,0.0005551274671892323,-1.6371858512857687,-0.004479185020135755,-1.1929418718742617,1.6412156741028603
-0.2905921302978567,0.2421560457030053,0.6738799698086351,2.364942707979206,1.0760004638258425,0.6439702141682011,1.0635962628250548,papaya,-0.28443455317373456,-1.2207737357617383,-0.613492965683689,-0.41381681378109497,1.0522816206698178,0.5248158509188681,1.463895443896267,-1.5390323544378446,-0.8442669058941881,-0.2308314234059867,0.0005551274671892323,0.7018462062373754,1.2272966955171891,-0.11836928315260639,-1.4549194863699748
-0.2905921302978567,0.2421560457030053,0.6497271880976965,0.7883194616661924,1.1594717275893864,0.1350548300206962,-0.6890414104777093,papaya,-1.287856539961361,0.010634892700354472,0.4821979104069352,-0.5535773766199755,1.6529270023645561,-1.2827432447995266,1.463895443896267,0.8472701289306079,-1.5580644926758618,0.19062248875642687,-1.2207253003490393,0.3099112175626256,1.2272966955171891,-0.07293343043650136,0.9024308960835311
0.16631654896896048,0.43925075562258326,0.5462820493683954,-0.05307211082052414,1.1502153043934409,0.43115970746851146,1.2480254991211377,papaya,0.3501592342082939,-1.2207737357617383,1.3482416939782387,1.4784872044737267,-0.10427629393172144,-0.47395042801426707,-0.3033827579905745,-1.296312516533052,1.5186078577303739,1.130710605419663,0.0005551274671892323,-1.0763097409875586,-0.004479185020135755,-1.3033348922393913,1.6866660070173651
-0.07760548182427775,0.6230652996369892,0.6974102248015892,0.06198291311057403,1.1498435786854164,0.6403461465320662,1.961218914469694,papaya,-1.416584201320245,-1.2207737357617383,1.2812685586597383,1.481666379130945,1.1302028404983873,0.8346903741446664,0.8748027099339865,-1.0011871789175233,-0.036786819154262684,1.2149725508301974,1.2218355552834177,1.4984087196295406,1.2272966955171891,-0.10433393278602651,-0.3822193439044574
0.19174334746104713,0.4119640787158728,0.48997118215361507,1.412657208609367,1.263167682547862,0.3809095305389717,1.9486724836010942,papaya,-1.253142112073848,-1.2207737357617383,0.26889558278707215,1.015856825970711,0.5577859202768853,0.3419184031102062,-1.4815682259151355,0.4571699777028295,-1.4669438949747104,0.21464085724982965,0.0005551274671892323,1.4458425100140375,1.2272966955171891,1.5667852225356969,-1.5150423943749656
0.16631654896896048,0.29997181425963454,0.7203450883979321,0.6729819147877557,0.9491844029018354,0.19156168977982702,0.5985475919695159,papaya,-0.549482917836854,1.2420435211624474,1.50196875722649,-1.2431245626146625,1.1783269074946956,-0.06285062357836005,0.285709975971706,0.2815589372626971,1.2307362239232518,-0.5712338542321512,1.2218355552834177,0.4308167405513087,-0.004479185020135755,-1.612176275448135,1.0368099728587512
0.6481543324244621,0.5457657993569288,0.5994363984999942,2.842048340825814,0.9468210014726969,0.0744802169692867,-0.009865706151815546,papaya,-0.5886249457248071,0.010634892700354472,1.0628344207654126,0.968205041783603,-0.23961727450809686,1.3016576376653126,-0.892475491952855,0.16752001354472804,0.8519687866411597,0.35327027364378294,-1.2207253003490393,-0.16985763516926386,1.2272966955171891,-1.1658312998548714,-1.166426340451452
0.29058376428669874,0.2421560457030053,0.7427100470612663,1.522323947303783,1.0229969584025431,0.3104169100766079,1.891997192344665,papaya,0.6809519638369832,-1.2207737357617383,-0.9788515882026348,-0.34383330866306105,0.37817204324000114,-0.3732806528885005,-1.4815682259151355,0.8303729709985395,-1.4097055076145029,-0.6968582138405318,1.2218355552834177,-0.2985164115955456,-0.004479185020135755,-0.7097872444461093,1.1462258525671964
-0.10661842790938204,0.4119640787158728,0.6738799698086351,1.1084541736359883,1.2902677469339967,0.19547336402530138,-1.1799001930524498,papaya,-1.482812547974877,-1.2207737357617383,0.43558794515598076,0.6944205729016218,1.261042525619975,1.7394863943441559,0.285709975971706,-1.2190061940118015,1.3625096671723105,0.1900505898782481,-1.2207253003490393,0.8354287238305378,-0.004479185020135755,0.8299972419731239,-1.3089463659256895
0.3852304674374468,0.4930213701866669,0.7427100470612663,0.21088405378971956,1.1451358537011997,0.14769459763381224,-0.693909143133964,papaya,0.35779279911472683,-1.2207737357617383,1.7111335754632593,0.7701369854985621,1.597898390014993,-1.374303611031997,-0.3033827579905745,-0.2603026142902607,-1.0286969974730364,1.1119361777694978,-1.2207253003490393,-0.3713262304533065,-1.2362550655574607,-0.5354225217473653,0.19167445947453415
0.2417193136652693,0.29997181425963454,0.7427100470612663,-0.17993928031833278,0.9452252137244767,0.2674302077659083,0.2949373122475824,papaya,-1.3676608853170147,1.2420435211624474,0.05855822664331442,-0.6567231819932059,1.427224261865782,-0.7765797256397835,-0.3033827579905745,0.8988200541811343,-0.37768114504429107,-1.2237373185185487,-1.2207253003490393,-1.4232020444083209,1.2272966955171891,-1.340138683448301,-0.6529272477697013
0.36193594474706087,0.5195186806189813,0.48997118215361507,2.4859646371009108,1.219054427734785,0.3642191699540558,1.7305075315785703,papaya,-1.0013015480083651,1.2420435211624474,0.4027768608267688,-1.5804911320599666,-1.0075530336913072,0.07314247021693945,0.285709975971706,-0.4375694356839091,0.5407018603504826,0.5895382528549179,1.2218355552834177,0.5660827560887944,-0.004479185020135755,0.06979737979956772,0.13993727282266946
0.3146195866077456,0.5457657993569288,0.6738799698086351,2.163208353952928,1.205972536710068,0.5144659449181468,0.22382827100401198,papaya,0.7496318179078795,1.2420435211624474,-1.0607401820980469,-0.02595762982024199,-0.8633088156524504,-1.2282766201397464,-1.4815682259151355,-0.21133038697964188,-0.9264241675258046,-0.7355492357070521,0.0005551274671892323,0.6999455249821684,-1.2362550655574607,-1.0885107440126738,-1.000695811215861
0.4082913589500053,0.2421560457030053,0.5462820493683954,0.08642086559168065,1.1983809949140076,0.3528346465695318,1.9506114402277817,papaya,1.4466869076714055,1.2420435211624474,1.167008107215552,-1.090980407651041,-1.2906839061990674,0.715611837072118,-0.892475491952855,-1.234848733867172,-0.9052546961663821,0.07095856277585516,-1.2207253003490393,1.7244961644916155,-0.004479185020135755,0.44889183126091786,-0.18122748997107213
0.6273032250094553,0.6483698317550416,0.7203450883979321,1.1226686373246628,1.1308157737804054,0.6678393786085824,-0.9137900797733778,papaya,-1.3799638739031594,-1.2207737357617383,-0.6916137804989169,-0.4582367961805071,1.605064622024082,-0.09462872966674972,0.285709975971706,0.5622518862878441,-1.3896672799082903,-1.6272218169378585,0.0005551274671892323,1.1336690047764872,-1.2362550655574607,0.11916802312516547,-0.5514597431593314
0.006970992082537037,0.35655239776945874,0.7427100470612663,2.861344028017739,1.2467583196374068,0.6586293035600651,0.9233714704736676,papaya,0.9003287876240217,1.2420435211624474,-0.7138829836893009,0.6161586956817541,-0.5335626724761591,0.49701984837659136,0.285709975971706,-1.3684008846413531,-1.5557993392236706,-0.8159093649013109,1.2218355552834177,-0.9313125665094025,-0.004479185020135755,0.731655232243586,0.008647795850703091
0.034393014710424955,0.4930213701866669,0.5462820493683954,2.5625779568485765,1.0462856871958266,0.4603286555665001,0.184588521149037,papaya,1.3427368528163544,0.010634892700354472,1.0801305743561394,-1.0678451319512314,1.0304520403594404,1.631023714042198,1.463895443896267,-1.0783519780100452,0.9833405397649098,0.044201241128122626,0.0005551274671892323,-0.1455141309946363,1.2272966955171891,-0.22652078933085545,0.1484912677360011
-0.1963616873120833,0.571768770798759,0.5994363984999942,3.100593401873936,1.015787172704025,0.1907390800023457,1.941753108625622,papaya,-1.354369902463448,1.2420435211624474,-0.30366704115810794,-1.271932141437754,-0.5756399031863512,-1.4121890577470184,-0.892475491952855,0.5945335924571873,-0.7641745175943706,0.43079407206726783,1.2218355552834177,-1.1541445503124166,-0.004479185020135755,-0.5011584637081695,0.3678964425363607
